,Price,Close,High,Low,Open,Volume,SMA_10,SMA_30,EMA_10,EMA_30,MOM_5,VOL_20,RSI_14
1160,2022-08-09,310.5626525878906,312.472583801592,308.93679890799336,312.2179183356817,39764200,310.33836059570314,293.7867075602214,309.2351419845516,299.1907038938029,0.008748785840804851,0.01652140249445696,62.33109004246848
1161,2022-08-10,319.2307434082031,319.5245950648907,315.4402931703976,317.9182897012053,51459600,312.2110565185547,295.17066446940106,311.0525240615791,300.4836096689255,0.009414950478559003,0.017169234708533602,65.08870460858458
1162,2022-08-11,317.4187927246094,323.56971136639334,316.713590528531,321.56185936285954,45897700,313.6087219238281,296.48573303222656,312.2100274548573,301.57620212413093,-0.000986126230688833,0.01738270030544124,69.06619693689575
1163,2022-08-12,323.5990295410156,323.7949007167891,318.417754213364,319.4755422553978,40928400,315.07102966308594,298.1217315673828,314.2807551068861,302.9970296994139,0.02685292326976718,0.01743290924004436,74.08841610039197
1164,2022-08-15,326.21417236328125,326.7136992197339,322.62939762529567,322.64900566848814,38266600,316.81346130371094,299.7845021565755,316.45046733532155,304.4949098712763,0.038508332686454816,0.017081489920084042,82.62784747064045
1165,2022-08-16,325.4502258300781,327.54625403873433,322.3943599362304,325.23474657395747,41186900,318.5715667724609,301.2641194661458,318.0867870616409,305.8468657395861,0.04793742299059689,0.016261783188493403,76.73746329279868
1166,2022-08-17,321.73809814453125,324.6176708017176,319.6518740877626,322.3061933709475,47842200,319.12005310058595,302.55992736816404,318.7506618039846,306.8721065399052,0.0078543648696201,0.01649186868258782,69.28956516255407
1167,2022-08-18,322.51190185546875,323.69702286753386,320.0730914537836,321.6891709957474,41937200,319.59803161621096,303.6797607421875,319.43452363152716,307.88112559252227,0.016045392546364168,0.01631900075541422,65.86325043096357
1168,2022-08-19,316.223876953125,320.1220822480371,315.45991037566455,319.46587025846134,51770600,319.7067504882813,304.5779134114583,318.8507696899995,308.419367615787,-0.022791021958104563,0.016457852878604576,57.622069890824534
1169,2022-08-22,307.8985595703125,312.1885368484979,307.0856327285661,311.95347942733036,51098900,319.0848052978516,305.4045664469401,316.8594587591473,308.3857670967242,-0.05614597508219832,0.017665178538500397,50.02615976307893
1170,2022-08-23,307.6439819335937,310.48436923878705,306.8897894147871,307.66356009227394,39497100,318.7929382324219,306.31414693196615,315.1839175181375,308.3379099894255,-0.05471264876547144,0.016911633693298674,41.03978717160047
1171,2022-08-24,308.5351257324219,310.35687995138073,306.55662676180225,307.16387816812187,38057100,317.72337646484374,307.27269592285154,313.975046284371,308.3506335857479,-0.04103639726924202,0.014226511554973167,40.309537115578685
1172,2022-08-25,313.99072265625,314.01033070212844,309.26981659818483,310.31780089169837,38098300,317.3805694580078,308.3797963460286,313.9778965338035,308.7145102999739,-0.026421286005864797,0.014576531214117536,48.86118606965899
1173,2022-08-26,301.1207580566406,314.9015648406853,301.03261153936006,313.69683599056856,69047700,315.1327423095703,308.88812662760415,311.6402349925011,308.224590800404,-0.04776084286235971,0.016895327004123856,39.546212332452335
1174,2022-08-29,298.153076171875,300.9053162627103,297.0462977222622,298.35875140444995,48321900,312.3266326904297,309.3781768798828,309.1880242978418,307.5748156630795,-0.03165160438567105,0.017005854477377833,39.923628749488934
1175,2022-08-30,294.832763671875,300.42542070552105,292.30580666204384,299.80836506966443,51184500,309.2648864746094,309.46697998046875,306.57797691130236,306.75274779267926,-0.04164299974664887,0.017137637030714987,28.305126784290636
1176,2022-08-31,293.1187438964844,298.642832746009,293.0110192021264,297.74172942724925,50044000,306.4029510498047,309.34422302246094,304.1308436358809,305.87313463808607,-0.04996637513910618,0.015701636186242807,28.35450952248921
1177,2022-09-01,293.2460021972656,293.61819630204815,286.92859610763276,290.6210952029037,57990700,303.4763610839844,309.0836883544922,302.1517815561327,305.05848093222676,-0.06606794074516409,0.015611302744114743,19.69480544014398
1178,2022-09-02,289.10302734375,297.50665908061006,287.4869178759996,296.12563692816366,64666800,300.7642761230469,308.86102803548175,299.7792807902449,304.0290968297444,-0.03991000418054902,0.015753582570788707,14.044292007924142
1179,2022-09-06,287.0265197753906,290.5035695732396,284.89133555109584,289.58288832234047,57005400,298.6770721435547,308.62530721028645,297.4605969693623,302.9321563746248,-0.037318267982820674,0.015765790843636773,13.695950543810554
1180,2022-09-07,292.82489013671875,293.8239140175416,287.2420375378397,287.50650701387474,49260400,297.1951629638672,308.7754872639974,296.61774118160895,302.28007468185666,-0.0068102116947588165,0.01658967422981943,23.717919554910054
1181,2022-09-08,294.343017578125,295.6652752807219,289.37725048484253,290.7484685174088,55649800,295.7759521484375,308.57012837727865,296.2041550718846,301.76800648161594,0.00417671577520462,0.015085150390456183,24.736371339798552
1182,2022-09-09,300.7779846191406,301.2775115046468,294.3430190211822,296.6055362585867,56125200,294.4546783447266,308.4813232421875,297.03576044411295,301.70413410339177,0.0256848596926762,0.016138475296972942,36.1835679425997
1183,2022-09-12,304.3529663085937,304.68597428060605,301.845587550832,302.1590173681304,45905700,294.77789916992185,308.3272237141927,298.36616151038214,301.8750265037274,0.052749150034707704,0.015675933882220813,46.53388370183674
1184,2022-09-13,287.6632385253906,296.7916505095546,286.7719392757065,295.5967254582577,79562200,293.7289154052734,307.623003133138,296.42017551311096,300.9581369567379,0.0022183272489881833,0.019252326533997163,35.217327496088345
1185,2022-09-14,289.9452819824219,290.8267770510793,287.0363273326368,288.8091214909249,54907200,293.24016723632815,307.0255401611328,295.24292214389476,300.2476301842014,-0.009833891350398472,0.019493177666275098,36.52373443204964
1186,2022-09-15,285.1166381835937,290.4350209545297,283.5103329505802,288.0255929953189,65299400,292.439956665039,305.98765360514324,293.4017796056582,299.27143715190414,-0.03134567101488117,0.01961074618379001,28.876407203596372
1187,2022-09-16,283.3732604980469,283.7650328323365,279.7492991526634,281.8061412705753,79920400,291.45268249511713,304.8423583984375,291.5784124951834,298.2457483355263,-0.05786568502722178,0.0195145618824107,34.49160298503638
1188,2022-09-19,285.5800170898437,285.73701365564375,280.6641949998778,280.72306496904866,52613800,291.1003814697265,303.8571360270182,290.487795148758,297.42860438419194,-0.0616815056756026,0.019494470814423,38.865135366250406
1189,2022-09-20,283.3036193847656,285.59963783330477,280.99777929412886,283.06810958263776,51271100,290.728091430664,302.8299896240234,289.1815813734866,296.51731502939026,-0.015155287700205022,0.018854151624762717,39.597292890063954
1190,2022-09-21,278.230712890625,288.4254554758567,278.0933596501901,284.1473826379037,82931000,289.26867370605464,301.75225830078125,287.19051437660266,295.33753424624416,-0.040402689127071456,0.019089052344442324,37.334302589731884
1191,2022-09-22,274.806396484375,277.71075812297386,273.57988887334113,276.70011704924326,62757100,287.31501159667965,300.2714467366537,284.9388565780158,294.01294471322035,-0.036161487329896436,0.019067633252617136,35.14614440243997
1192,2022-09-23,270.3320617675781,272.628080104947,266.90763262872497,272.3337003525483,74815200,284.27041931152337,298.70188903808594,282.28307570339075,292.4851458135015,-0.04602127493450858,0.018385545946584404,34.95951380374619
1193,2022-09-26,269.21343994140625,274.23720902152206,268.4186656112175,269.86103938526855,71176700,280.7564666748047,296.8890360514323,279.9067782921208,290.98374543465667,-0.05730995226913416,0.01658997448592127,35.50452149442003
1194,2022-09-27,269.3213806152344,274.94367072370767,266.9958977002677,272.58878277632454,69780100,278.9222808837891,294.99260965983075,277.98216053268686,289.58617351082296,-0.049354253926920166,0.01660520139650368,28.92180769919183
1195,2022-09-28,274.6788024902344,275.96417991940325,267.82018232072704,269.3017829780873,79652100,277.3956329345703,293.30022888183595,277.3815499795137,288.6244076385269,-0.012766061530334771,0.01742498494245211,33.501081821556994
1196,2022-09-29,266.76043701171875,271.05812354438996,263.78738440191603,270.67543887919436,81216000,275.5600128173828,291.46764017740884,275.4504385308237,287.21382888841026,-0.029278646987803025,0.01833002179593069,22.151386101163467
1197,2022-09-30,262.2370910644531,270.01804644675275,262.0800945315711,265.93622642390045,78482400,273.44639587402344,289.45847981770834,273.0480117187563,285.602426448155,-0.02994454542386016,0.01849348486001601,16.048836626879677
1198,2022-10-03,268.3892517089844,269.98862213538143,262.5020162414288,264.0130817290959,61267400,271.7273193359375,287.86399230957034,272.2009644442523,284.49189904562786,-0.003061467631784165,0.019446086805165127,31.282533367632496
1199,2022-10-04,276.8276672363281,277.53413678896345,273.74666587110323,273.74666587110323,66696900,271.07972412109376,286.8282958984375,273.04218313372064,283.997432477286,0.027871112957859046,0.02092564773156374,38.621676939252836
1200,2022-10-05,276.680419921875,278.47601334530526,270.24371232388074,273.04994651499544,55766300,270.92469482421876,285.7961771647135,273.70368073156686,283.52536715113047,0.007287120132656755,0.02029289078212876,42.03553438136367
1201,2022-10-06,274.5021667480469,278.8390799717907,274.17835203878275,275.6795958383905,53489400,270.89427185058594,284.6617451985677,273.84886000729045,282.9432251896412,0.02902128150280414,0.020238085249334993,41.6931855590914
1202,2022-10-07,264.04248046875,269.97876343950037,262.7080250416973,269.85120189750006,71354700,270.26531372070315,282.99680379231773,272.065881909374,281.7238223044224,0.006884569215470426,0.020751674704074158,32.532245481474476
1203,2022-10-10,261.4031066894531,264.6312829698311,258.68517671792006,264.2387765956328,60393000,269.4842803955078,281.6728820800781,270.127195505752,280.4128083937793,-0.026029898645517857,0.02031548185332283,32.34182503929583
1204,2022-10-11,257.8118591308594,262.6001488793106,256.1241837267992,259.7252226795657,66522500,268.3333282470703,280.3281748453776,267.8880434375897,278.95468263488124,-0.06869186268594651,0.017084037422001833,33.13348165917223
1205,2022-10-12,257.7235717773437,260.3728100132285,257.0269239010667,258.44965463588517,50580200,266.63780517578124,279.09120178222656,266.0399576811813,277.5849335472982,-0.06851532229813762,0.01684458441686173,35.066077743795034
1206,2022-10-13,263.76776123046875,265.0923951039524,249.48139161626037,250.36448585592046,112894100,266.3385375976562,278.1128356933594,265.62683105377903,276.6935030752447,-0.039104993759232376,0.017834853363523633,44.41474514137695
1207,2022-10-14,255.8396148681641,266.70157128639556,255.25091528779447,266.1030500650106,77244300,265.6987899780273,276.86595611572267,263.84733720184903,275.34809093285236,-0.031066461677013102,0.018781575091867234,39.80250673478752
1208,2022-10-17,264.287841796875,265.1610995650144,261.7268785688078,261.8250051575056,64576500,265.2886489868164,276.03878326416014,263.92742894639923,274.63452647246675,0.01103558080833733,0.020453989900746494,46.595020036944284
1209,2022-10-18,266.3778076171875,272.0000986632557,263.6892828964204,271.33288578996803,69781000,264.24366302490233,275.3504928588867,264.37295234108797,274.1018349334165,0.03322557975108609,0.02058593251963268,44.12501220324516
1210,2022-10-19,265.40631103515625,268.5363595054644,263.03181009190075,264.8568382576746,53115400,263.11625213623046,274.436540222168,264.56083574000945,273.5408333915933,0.029809998382491543,0.02028260990581766,48.937107481688265
1211,2022-10-20,264.05230712890625,269.67462775308275,262.88469964866005,264.51347510272905,60605500,262.0712661743164,273.4268498738607,264.4683759925361,272.92867040690385,0.0010787743623787982,0.020156499696771697,51.499417687184575
1212,2022-10-21,270.2437438964844,270.7833951673541,261.80536711325004,262.943569557875,77897700,262.69139251708987,272.4090418497721,265.51844288416305,272.7554493417155,0.05630140209420986,0.020606959760147828,51.53086750670233
1213,2022-10-24,273.2167663574219,274.14889389885707,266.85854200823854,270.5086287735804,63963600,263.87275848388674,271.3711685180664,266.9181380611192,272.7852117298256,0.03378484798937298,0.02071754623304637,46.72359299915211
1214,2022-10-25,278.8685607910156,279.2512455205015,272.677153061995,274.1587837673911,59014500,265.97842864990236,271.07801259358723,269.09094219382763,273.1776858628056,0.04689111786586442,0.021181002074654464,51.80512477090089
1215,2022-10-26,272.70654296875,278.6428565075754,272.2159400288815,273.22658088724955,63492400,267.47672576904296,270.5033879597982,269.7483241529044,273.1472895470601,0.027505871676980487,0.021389595560795466,48.61004545067987
1216,2022-10-27,267.7416076660156,273.04993435598436,267.221569817336,271.5879473735501,57760300,267.87411041259764,269.9242202758789,269.3834666098337,272.7985358773153,0.01397185496019282,0.020762565073723364,53.12964749283253
1217,2022-10-28,275.9346923828125,276.40568194002,266.94684378826696,267.11366194728555,62651300,269.8836181640625,269.67626800537107,270.5745985685571,273.0008685550893,0.021058576247774408,0.021385500180734884,61.23833615292242
1218,2022-10-31,272.7261962890625,274.5021766012349,270.80301113428953,273.6779672252014,47742000,270.7274536132812,269.24780731201173,270.96579815410354,272.98314776373275,-0.0017955342744874203,0.02103485266519112,61.60303802998143
1219,2022-11-01,269.9395751953125,276.76879068979184,269.5765337570663,276.20949606891065,45895900,271.08363037109376,268.8023391723633,270.7792121615961,272.7867882431895,-0.0320186168364619,0.01989476537457573,59.12085323067154
1220,2022-11-02,260.686767578125,272.9812758948234,260.6180759808633,269.91009673983194,79803100,270.61167602539064,268.21754099527993,268.94422223732863,272.0061417486692,-0.04407585993271301,0.021232617286010596,47.80481133310343
